X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [06-28-24 10:46]		003: [06-28-24 10:53]	
      34,088	   0,0117847	103,3	   0,0121426	102,5
     34,0899	   0,0116975	101,4	     0,01198	107,1
     34,0919	   0,0115881	100,7	   0,0119507	102,1
     34,0938	   0,0118521	105,7	   0,0119365	107,3
     34,0958	   0,0118744	100,1	   0,0118918	103,6
     34,0978	    0,011746	105,3	    0,011915	103,8
     34,0997	   0,0116913	101,9	   0,0121044	105,6
     34,1017	   0,0118682	101,5	    0,012091	102,2
     34,1036	   0,0119044	106,8	   0,0121643	106,4
     34,1056	    0,012024	100,2	   0,0120166	105,1
     34,1075	   0,0118183	103,6	   0,0120938	103,0
     34,1095	   0,0119321	105,0	   0,0123055	103,6
     34,1114	   0,0119156	105,3	   0,0123495	106,8
     34,1134	   0,0120856	102,7	   0,0122809	103,1
     34,1153	    0,012002	104,1	   0,0120554	107,1
     34,1173	   0,0120322	104,3	   0,0121896	107,3
     34,1193	    0,011954	101,7	   0,0122511	101,3
     34,1212	   0,0120057	108,2	   0,0123488	107,3
     34,1232	   0,0119645	102,2	   0,0120717	104,8
     34,1251	   0,0120244	104,3	   0,0123571	105,9
     34,1271	   0,0120423	105,7	   0,0124969	102,3
      34,129	   0,0120695	106,0	   0,0123956	108,1
      34,131	   0,0122801	103,3	   0,0125327	103,9
     34,1329	   0,0123263	104,4	   0,0123923	104,9
     34,1349	   0,0124164	103,4	   0,0124914	106,7
     34,1369	   0,0123359	107,8	   0,0125902	105,2
     34,1388	    0,012354	101,8	   0,0127967	104,7
     34,1408	   0,0123284	104,5	   0,0126688	108,6
     34,1427	   0,0123193	105,6	   0,0125691	103,6
     34,1447	   0,0123456	102,7	   0,0124418	107,3
     34,1466	   0,0123426	105,3	   0,0126179	106,5
     34,1486	   0,0124852	106,5	   0,0128072	102,6
     34,1505	   0,0124048	104,7	   0,0128727	107,9
     34,1525	    0,012324	102,5	    0,012789	106,3
     34,1544	   0,0123857	106,9	    0,012884	107,0
     34,1564	   0,0124604	102,9	    0,013033	104,3
     34,1584	   0,0125565	108,0	    0,012776	109,1
     34,1603	   0,0127291	106,1	   0,0129456	105,0
     34,1623	   0,0126332	104,9	   0,0129382	109,3
     34,1642	   0,0127121	104,5	   0,0127539	106,8
     34,1662	   0,0126813	108,4	   0,0128267	106,0
     34,1681	   0,0127069	104,5	   0,0129448	105,5
     34,1701	   0,0127375	106,4	   0,0128422	111,3
      34,172	   0,0128444	105,4	    0,013101	106,1
      34,174	   0,0128351	103,3	   0,0130427	109,6
      34,176	    0,012846	108,0	   0,0130079	105,9
     34,1779	   0,0129312	108,3	   0,0130421	109,0
     34,1799	    0,012958	105,3	   0,0130651	105,5
     34,1818	    0,012833	104,2	   0,0130472	108,7
     34,1838	     0,01289	106,4	   0,0132658	105,0
     34,1857	   0,0127244	104,2	   0,0133361	108,6
     34,1877	   0,0128058	109,0	   0,0134411	107,0
     34,1896	    0,012784	104,8	   0,0134886	108,6
     34,1916	    0,012985	109,6	   0,0134934	105,9
     34,1936	   0,0128944	105,4	   0,0133368	108,0
     34,1955	   0,0129194	108,2	   0,0134632	105,8
     34,1975	   0,0130497	105,8	   0,0136272	110,3
     34,1994	   0,0131711	110,6	   0,0136703	106,2
     34,2014	   0,0132749	105,9	   0,0136156	109,2
     34,2033	   0,0132347	109,1	   0,0134202	110,6
     34,2053	   0,0132496	105,6	   0,0135376	104,9
     34,2072	   0,0131893	108,7	   0,0137179	108,5
     34,2092	   0,0133252	106,0	   0,0137651	109,2
     34,2111	   0,0135127	110,5	   0,0138221	109,2
     34,2131	   0,0135426	105,1	   0,0137582	109,2
     34,2151	   0,0135852	111,1	   0,0138857	109,4
      34,217	   0,0133152	109,5	    0,013792	111,8
      34,219	    0,013542	109,2	   0,0137591	106,4
     34,2209	   0,0135932	105,3	   0,0139604	108,4
     34,2229	   0,0135442	110,0	   0,0139945	110,7
     34,2248	   0,0134181	107,2	    0,014017	109,6
     34,2268	   0,0134763	105,9	   0,0139219	109,0
     34,2287	   0,0135043	109,6	   0,0137208	112,5
     34,2307	   0,0135703	106,8	   0,0137593	106,7
     34,2327	   0,0135173	112,0	   0,0139642	112,3
     34,2346	   0,0138805	106,6	   0,0140681	108,3
     34,2366	   0,0138775	111,1	   0,0141917	111,0
     34,2385	   0,0137001	107,7	   0,0140211	108,1
     34,2405	   0,0137452	109,9	   0,0140528	110,4
     34,2424	   0,0137557	106,3	   0,0141599	108,8
     34,2444	   0,0139225	111,6	   0,0143921	111,9
     34,2463	   0,0140049	106,6	   0,0145326	107,3
     34,2483	   0,0141145	111,1	   0,0145194	112,6
     34,2502	   0,0140355	106,8	   0,0143468	111,7
     34,2522	   0,0139084	108,8	   0,0144147	108,4
     34,2542	   0,0140032	107,8	   0,0145257	112,5
     34,2561	   0,0141039	106,9	   0,0145734	111,1
     34,2581	   0,0140383	111,9	   0,0145838	109,8
       34,26	   0,0142086	108,1	   0,0146631	113,2
      34,262	   0,0140707	108,2	   0,0147493	109,4
     34,2639	   0,0141517	109,9	   0,0146834	115,5
     34,2659	   0,0141906	109,3	   0,0146129	110,0
     34,2678	   0,0141233	110,4	   0,0148104	110,1
     34,2698	   0,0144491	112,8	    0,014792	113,0
     34,2718	     0,01444	108,7	   0,0148961	110,4
     34,2737	   0,0142767	109,1	   0,0148181	112,2
     34,2757	   0,0144288	111,3	   0,0147935	113,1
     34,2776	   0,0143859	110,9	   0,0148422	110,7
     34,2796	   0,0146139	112,0	   0,0149122	115,8
     34,2815	   0,0145876	112,4	   0,0149674	110,1
     34,2835	   0,0145787	112,7	    0,014994	111,3
     34,2854	   0,0146678	109,6	   0,0149801	115,9
     34,2874	   0,0146526	111,7	   0,0149443	111,0
     34,2893	    0,014606	108,5	   0,0151252	111,5
     34,2913	   0,0146248	113,6	   0,0152283	115,5
     34,2933	   0,0147109	109,7	    0,015272	111,9
     34,2952	   0,0147215	114,0	   0,0151537	111,6
     34,2972	   0,0148619	109,8	   0,0153119	114,9
     34,2991	   0,0149984	114,3	   0,0153328	111,4
     34,3011	   0,0148388	113,1	   0,0153942	115,9
      34,303	   0,0148724	110,2	   0,0154254	111,1
      34,305	   0,0150226	114,4	   0,0154524	115,2
     34,3069	   0,0149769	109,7	    0,015447	114,3
     34,3089	     0,01502	113,7	   0,0156857	113,2
     34,3109	   0,0151531	112,5	   0,0155125	117,7
     34,3128	   0,0152643	113,9	   0,0154942	112,7
     34,3148	   0,0153723	111,1	   0,0156361	116,7
     34,3167	   0,0153963	111,5	   0,0157804	112,9
     34,3187	   0,0153544	112,5	   0,0157731	118,0
     34,3206	   0,0153273	116,1	    0,015897	113,0
     34,3226	   0,0153321	111,5	   0,0159981	116,3
     34,3245	   0,0153924	114,3	   0,0160027	114,2
     34,3265	   0,0156158	115,9	   0,0161603	113,6
     34,3284	   0,0157047	111,3	   0,0161793	118,6
     34,3304	   0,0157178	114,8	   0,0160856	117,2
     34,3324	   0,0158317	110,8	   0,0162023	113,5
     34,3343	    0,015761	115,0	   0,0162784	118,3
     34,3363	   0,0158962	112,4	   0,0164475	111,8
     34,3382	   0,0160749	112,6	   0,0163421	117,4
     34,3402	   0,0160566	115,5	   0,0166074	113,7
     34,3421	    0,016043	113,5	    0,016515	119,3
     34,3441	   0,0160517	117,4	   0,0165173	115,9
      34,346	   0,0161743	112,8	   0,0165271	119,3
      34,348	   0,0160182	112,6	   0,0165835	116,4
       34,35	   0,0160549	118,9	   0,0166939	120,0
     34,3519	   0,0161422	112,6	   0,0166929	115,6
     34,3539	   0,0162663	118,8	   0,0168201	120,4
     34,3558	   0,0163228	113,4	   0,0169338	117,5
     34,3578	   0,0163007	120,4	   0,0170539	118,3
     34,3597	    0,016305	113,3	   0,0169994	118,8
     34,3617	   0,0164601	119,8	   0,0170848	118,3
     34,3636	   0,0165942	115,8	   0,0170912	118,2
     34,3656	   0,0164365	119,1	   0,0172328	117,2
     34,3675	   0,0165362	116,4	   0,0172447	119,0
     34,3695	   0,0165644	118,0	   0,0173206	118,2
     34,3715	   0,0166665	117,2	   0,0173309	121,5
     34,3734	   0,0168175	119,0	   0,0173286	118,2
     34,3754	   0,0167471	116,1	   0,0172801	121,3
     34,3773	   0,0167212	114,6	   0,0174859	119,1
     34,3793	   0,0167391	119,8	   0,0175263	123,0
     34,3812	   0,0168267	116,1	   0,0174926	119,0
     34,3832	   0,0169344	121,8	   0,0176875	117,3
     34,3851	    0,016887	116,0	   0,0175727	122,5
     34,3871	   0,0169809	122,2	    0,017612	117,9
     34,3891	   0,0170585	117,0	   0,0177405	123,3
      34,391	   0,0171455	121,4	   0,0177828	118,0
      34,393	   0,0172208	116,7	   0,0177814	121,0
     34,3949	   0,0172253	116,4	    0,017712	123,6
     34,3969	   0,0173654	119,8	   0,0178855	121,1
     34,3988	   0,0174461	116,8	   0,0179132	124,4
     34,4008	   0,0175061	121,0	   0,0179799	121,4
     34,4027	   0,0174968	117,3	   0,0179185	122,6
     34,4047	   0,0175757	119,4	   0,0180267	119,4
     34,4066	   0,0176309	122,7	   0,0181516	123,8
     34,4086	   0,0177456	120,0	   0,0181249	122,8
     34,4106	   0,0178072	122,9	   0,0182805	121,4
     34,4125	   0,0179977	118,9	   0,0182993	123,8
     34,4145	   0,0180429	122,5	   0,0182807	123,5
     34,4164	   0,0180157	118,8	   0,0182951	126,6
     34,4184	   0,0180111	122,8	   0,0185224	124,4
     34,4203	   0,0181146	118,9	   0,0185396	122,9
     34,4223	   0,0181919	122,6	   0,0185553	127,1
     34,4242	   0,0180643	125,7	    0,018678	122,6
     34,4262	   0,0183569	121,6	   0,0187828	125,9
     34,4282	   0,0182827	126,4	   0,0188572	126,7
     34,4301	   0,0183261	122,0	   0,0187756	122,3
     34,4321	   0,0183486	126,0	   0,0188341	123,7
      34,434	   0,0182689	122,7	   0,0188736	129,1
      34,436	   0,0183578	120,9	    0,018986	125,8
     34,4379	   0,0185844	123,6	    0,019128	128,2
     34,4399	    0,018428	122,0	   0,0190736	125,4
     34,4418	   0,0185796	122,2	    0,019091	127,4
     34,4438	    0,018623	124,5	    0,019124	128,5
     34,4457	   0,0187962	122,4	   0,0192445	125,5
     34,4477	   0,0187281	124,9	   0,0191747	128,7
     34,4497	    0,018895	123,6	   0,0194552	126,7
     34,4516	   0,0189655	124,9	   0,0194398	126,4
     34,4536	   0,0190858	127,1	   0,0194741	129,0
     34,4555	   0,0190783	123,8	   0,0194264	125,4
     34,4575	   0,0192127	127,7	   0,0194193	129,7
     34,4594	   0,0193297	123,4	    0,019537	125,6
     34,4614	     0,01914	129,8	    0,019524	126,9
     34,4633	   0,0191453	124,9	   0,0196757	131,8
     34,4653	   0,0192844	129,0	   0,0197351	131,6
     34,4673	   0,0191247	128,4	   0,0198776	128,9
     34,4692	   0,0191924	125,2	   0,0197975	130,2
     34,4712	   0,0192328	129,5	   0,0197831	129,3
     34,4731	   0,0192817	125,2	   0,0198992	133,6
     34,4751	    0,019348	130,8	   0,0201148	130,3
      34,477	   0,0194115	126,2	   0,0199863	132,6
      34,479	   0,0195422	128,9	    0,020269	131,5
     34,4809	   0,0197423	129,9	   0,0203053	128,7
     34,4829	   0,0198411	126,5	    0,020436	133,8
     34,4848	   0,0197675	131,4	   0,0203919	130,9
     34,4868	   0,0199543	127,2	   0,0204192	134,4
     34,4888	   0,0201087	131,0	   0,0205198	129,8
     34,4907	    0,019934	127,6	   0,0205622	134,9
     34,4927	   0,0199602	130,8	   0,0206561	130,4
     34,4946	   0,0201209	128,9	   0,0206284	135,1
     34,4966	   0,0201216	131,1	   0,0204541	134,8
     34,4985	   0,0200906	128,5	   0,0204265	132,1
     34,5005	   0,0202025	131,0	   0,0204555	136,7
     34,5024	   0,0204716	132,2	   0,0205923	131,0
     34,5044	   0,0204274	129,3	   0,0207081	137,0
     34,5064	   0,0203943	133,2	   0,0207564	133,9
     34,5083	    0,020556	131,8	   0,0208902	138,1
     34,5103	    0,020503	132,7	   0,0210108	133,6
     34,5122	   0,0206488	135,5	    0,020878	135,3
     34,5142	   0,0207094	132,6	   0,0208858	137,6
     34,5161	   0,0206857	136,2	   0,0209275	134,9
     34,5181	   0,0205645	131,3	   0,0211753	138,4
       34,52	    0,020662	130,2	   0,0212358	139,0
      34,522	   0,0207624	133,4	   0,0212856	135,1
     34,5239	   0,0207333	133,7	   0,0213831	140,2
     34,5259	   0,0208101	135,0	   0,0213008	136,3
     34,5279	   0,0210302	134,5	   0,0213882	141,1
     34,5298	    0,021027	134,5	    0,021446	137,9
     34,5318	   0,0210437	139,7	   0,0213544	136,8
     34,5337	   0,0210855	138,1	   0,0215088	139,3
     34,5357	   0,0211588	134,9	    0,021497	136,2
     34,5376	   0,0210539	140,6	   0,0214449	138,8
     34,5396	   0,0210627	135,4	   0,0214404	142,2
     34,5415	   0,0211894	138,8	    0,021525	139,7
     34,5435	    0,021324	137,9	   0,0216054	142,4
     34,5455	   0,0211391	136,7	   0,0217358	143,3
     34,5474	   0,0213008	139,6	   0,0218479	142,2
     34,5494	   0,0215233	140,1	   0,0218536	138,1
     34,5513	   0,0214749	136,3	    0,021694	144,2
     34,5533	   0,0214039	142,8	    0,021782	141,0
     34,5552	   0,0216296	137,7	   0,0218934	142,0
     34,5572	   0,0215296	141,5	   0,0219581	144,2
     34,5591	    0,021662	140,6	   0,0220239	143,3
     34,5611	   0,0215961	141,0	   0,0221279	143,1
      34,563	    0,021768	138,6	   0,0220709	145,1
      34,565	   0,0217806	140,9	   0,0219939	141,3
      34,567	    0,021911	138,0	   0,0221772	146,1
     34,5689	   0,0219633	142,7	   0,0221775	142,3
     34,5709	   0,0221046	142,3	   0,0221797	145,6
     34,5728	   0,0218241	143,6	   0,0222916	145,2
     34,5748	   0,0220222	139,1	   0,0224392	145,0
     34,5767	   0,0221326	144,6	   0,0220819	147,2
     34,5787	   0,0221088	139,8	   0,0222242	150,3
     34,5806	   0,0221002	143,0	   0,0222295	146,5
     34,5826	      0,0223	145,2	   0,0224958	147,1
     34,5846	   0,0223568	141,8	   0,0225234	149,0
     34,5865	   0,0224929	145,7	   0,0224962	146,5
     34,5885	   0,0222388	145,2	   0,0223282	146,8
     34,5904	   0,0222464	144,0	   0,0223661	150,3
     34,5924	   0,0221754	148,0	   0,0223454	146,3
     34,5943	   0,0222843	143,9	   0,0224211	150,3
     34,5963	   0,0223834	143,7	   0,0224463	150,2
     34,5982	   0,0223956	148,4	    0,022562	150,3
     34,6002	   0,0224433	143,4	   0,0225121	146,8
     34,6021	   0,0225313	146,0	   0,0223279	151,6
     34,6041	   0,0224842	148,1	   0,0225146	150,7
     34,6061	   0,0225944	146,1	   0,0224824	150,7
      34,608	   0,0226171	149,9	   0,0225661	152,8
       34,61	   0,0225503	146,9	   0,0225591	149,1
     34,6119	   0,0225048	151,0	   0,0227406	148,5
     34,6139	   0,0226243	148,5	   0,0227734	154,6
     34,6158	   0,0225467	149,3	   0,0227309	155,0
     34,6178	    0,022622	151,5	   0,0228578	155,1
     34,6197	   0,0227141	151,9	   0,0226736	153,3
     34,6217	   0,0227729	148,1	   0,0224933	150,9
     34,6237	   0,0228505	154,1	   0,0227456	155,6
     34,6256	   0,0228466	150,5	   0,0225706	151,0
     34,6276	   0,0229583	151,1	   0,0226417	155,5
     34,6295	   0,0228345	156,6	    0,022809	153,3
     34,6315	   0,0228285	154,5	   0,0227869	156,8
     34,6334	   0,0229611	148,7	   0,0227848	152,2
     34,6354	   0,0229657	154,0	    0,022746	157,0
     34,6373	   0,0230182	156,1	   0,0227208	156,0
     34,6393	   0,0229327	151,9	   0,0227858	154,7
     34,6413	   0,0227261	155,3	   0,0227501	158,7
     34,6432	   0,0228392	155,7	    0,022715	155,0
     34,6452	   0,0228245	152,2	   0,0228869	154,5
     34,6471	   0,0229099	153,8	   0,0228407	159,7
     34,6491	    0,023176	158,4	   0,0228328	159,1
      34,651	   0,0230346	154,3	   0,0227426	155,6
      34,653	   0,0228798	156,5	   0,0226307	159,3
     34,6549	   0,0229032	159,1	   0,0225653	159,6
     34,6569	   0,0228113	156,1	   0,0228815	160,3
     34,6588	   0,0229282	155,1	   0,0228126	156,5
     34,6608	   0,0230831	157,2	   0,0227518	160,8
     34,6628	   0,0230588	160,8	   0,0225896	160,9
     34,6647	    0,022955	156,8	   0,0226175	159,5
     34,6667	   0,0227905	155,8	   0,0225524	165,2
     34,6686	   0,0228122	161,4	   0,0228754	164,8
     34,6706	   0,0229256	157,4	   0,0228111	160,2
     34,6725	   0,0230798	158,4	   0,0227525	159,9
     34,6745	   0,0230255	162,6	   0,0226431	164,2
     34,6764	   0,0229485	157,6	   0,0228622	163,8
     34,6784	   0,0230617	162,9	   0,0228298	162,6
     34,6804	   0,0229275	162,4	   0,0227248	161,1
     34,6823	   0,0228968	161,6	   0,0226675	165,1
     34,6843	   0,0228989	158,7	   0,0225736	165,0
     34,6862	   0,0229973	164,2	   0,0228083	166,4
     34,6882	   0,0232064	158,9	   0,0226428	160,7
     34,6901	   0,0231238	161,6	   0,0226062	164,8
     34,6921	   0,0230574	166,9	   0,0225424	165,2
      34,694	   0,0228364	164,7	   0,0224021	163,6
      34,696	     0,02299	162,5	   0,0225324	168,8
     34,6979	   0,0229225	163,7	   0,0225578	166,2
     34,6999	   0,0230597	165,4	   0,0226718	164,8
     34,7019	   0,0229318	162,8	   0,0225621	169,9
     34,7038	   0,0229757	167,4	   0,0226379	168,1
     34,7058	    0,022989	165,0	   0,0224578	163,8
     34,7077	   0,0229077	164,8	   0,0224012	166,7
     34,7097	   0,0226727	169,4	    0,022331	171,2
     34,7116	   0,0228402	168,6	   0,0223936	167,1
     34,7136	   0,0229138	166,3	   0,0223571	170,8
     34,7155	   0,0226607	166,2	   0,0224768	171,2
     34,7175	   0,0227743	171,0	   0,0222052	168,9
     34,7195	   0,0226863	165,9	   0,0221952	167,1
     34,7214	   0,0228799	165,4	   0,0222136	171,5
     34,7234	   0,0229274	168,1	   0,0222568	171,0
     34,7253	   0,0228049	167,6	   0,0222953	168,2
     34,7273	   0,0226468	166,7	   0,0224179	172,8
     34,7292	   0,0225637	171,3	   0,0224733	170,8
     34,7312	   0,0225252	171,4	    0,022384	170,1
     34,7331	   0,0223012	167,3	    0,022095	170,7
     34,7351	   0,0223485	171,6	   0,0219906	173,9
      34,737	   0,0225576	172,2	   0,0220541	170,5
      34,739	   0,0224947	172,6	   0,0221596	174,2
      34,741	   0,0224086	169,5	   0,0221578	175,1
     34,7429	   0,0222514	174,4	   0,0219704	172,3
     34,7449	   0,0221879	171,4	   0,0219573	173,6
     34,7468	   0,0221261	169,9	    0,021945	172,5
     34,7488	   0,0224093	170,8	   0,0219178	174,8
     34,7507	   0,0222081	175,7	   0,0218976	174,7
     34,7527	   0,0221333	173,7	   0,0218859	171,3
     34,7546	   0,0221369	171,3	   0,0217738	176,0
     34,7566	   0,0220813	175,5	   0,0220357	176,7
     34,7586	   0,0220114	171,3	   0,0219067	176,9
     34,7605	   0,0221727	172,5	   0,0216026	174,4
     34,7625	   0,0222278	177,3	   0,0215752	172,9
     34,7644	   0,0222365	172,3	   0,0217788	175,4
     34,7664	    0,022188	178,3	   0,0217513	178,9
     34,7683	   0,0219989	176,7	   0,0216065	175,0
     34,7703	   0,0219212	175,4	     0,02139	175,2
     34,7722	    0,021891	173,5	   0,0214306	177,8
     34,7742	   0,0220412	178,0	   0,0212636	175,4
     34,7761	   0,0219034	172,4	   0,0212936	178,2
     34,7781	   0,0219721	178,6	    0,021306	180,7
     34,7801	   0,0220021	177,3	   0,0212488	176,4
      34,782	   0,0219647	176,3	   0,0212854	183,4
      34,784	   0,0218857	181,5	   0,0213045	180,9
     34,7859	   0,0218614	177,1	   0,0209738	181,2
     34,7879	   0,0217232	179,2	   0,0209326	177,9
     34,7898	   0,0216078	181,4	   0,0210911	182,6
     34,7918	   0,0218161	181,8	    0,021148	181,8
     34,7937	   0,0217074	177,2	   0,0211524	178,3
     34,7957	   0,0217628	181,1	   0,0210449	181,6
     34,7977	   0,0215952	182,3	   0,0209221	180,9
     34,7996	   0,0213824	178,0	   0,0208794	178,6
     34,8016	   0,0213629	178,3	   0,0207948	182,6
     34,8035	   0,0215203	182,4	   0,0208029	182,5
     34,8055	   0,0214577	179,0	   0,0207726	181,1
     34,8074	   0,0212049	180,3	   0,0207908	186,9
     34,8094	   0,0211936	178,7	   0,0207257	184,9
     34,8113	   0,0212165	182,7	   0,0206778	181,3
     34,8133	   0,0211136	179,2	   0,0205144	182,9
     34,8153	   0,0212364	182,2	   0,0205682	185,0
     34,8172	   0,0212099	186,2	   0,0206113	185,2
     34,8192	   0,0210425	184,8	   0,0205571	182,3
     34,8211	   0,0210085	185,4	   0,0206096	187,2
     34,8231	   0,0210514	180,2	   0,0205518	182,8
      34,825	   0,0209584	185,4	   0,0203722	182,4
      34,827	   0,0209268	186,5	   0,0203645	183,9
     34,8289	   0,0206808	181,0	   0,0204943	187,5
     34,8309	   0,0205046	185,4	   0,0203656	187,3
     34,8328	   0,0204878	184,4	   0,0203035	184,1
     34,8348	   0,0206736	181,9	   0,0201421	185,2
     34,8368	   0,0206643	186,3	   0,0200929	188,3
     34,8387	   0,0206411	183,9	   0,0201826	188,4
     34,8407	   0,0206732	184,8	   0,0200768	184,4
     34,8426	   0,0202857	182,7	   0,0199874	184,6
     34,8446	   0,0203977	184,8	   0,0197664	189,6
     34,8465	   0,0204505	189,0	   0,0198503	188,5
     34,8485	   0,0203982	185,1	   0,0199875	186,2
     34,8504	   0,0204014	188,1	   0,0198501	187,3
     34,8524	   0,0202011	189,1	   0,0198548	188,4
     34,8544	    0,020156	189,7	   0,0196332	190,3
     34,8563	   0,0203148	189,4	   0,0198056	188,8
     34,8583	   0,0200633	186,3	   0,0196996	186,7
     34,8602	    0,019969	190,4	   0,0194159	187,9
     34,8622	   0,0199262	187,5	   0,0192544	189,9
     34,8641	   0,0200901	184,3	   0,0193169	186,8
     34,8661	   0,0201297	190,3	   0,0193517	192,0
      34,868	   0,0197106	187,1	   0,0192677	188,3
       34,87	   0,0197052	190,5	   0,0192342	190,7
     34,8719	   0,0195948	187,0	   0,0191431	187,8
     34,8739	   0,0198615	187,9	   0,0192192	191,6
     34,8759	   0,0197792	191,4	   0,0192943	194,2
     34,8778	   0,0194933	191,2	   0,0191676	189,7
     34,8798	   0,0197223	192,3	   0,0190498	187,5
     34,8817	   0,0196511	187,5	   0,0189891	192,5
     34,8837	   0,0195791	190,3	   0,0188923	193,2
     34,8856	   0,0192224	191,3	   0,0187832	190,9
     34,8876	   0,0193735	192,4	   0,0188117	195,8
     34,8895	   0,0193703	188,5	   0,0187073	193,1
     34,8915	   0,0193038	194,0	   0,0186747	193,9
     34,8935	   0,0193484	194,1	   0,0187481	192,1
     34,8954	    0,019058	193,0	   0,0187601	192,1
     34,8974	   0,0191498	189,5	   0,0187225	195,7
     34,8993	   0,0192133	191,8	   0,0186453	194,0
     34,9013	   0,0191847	196,4	   0,0184283	191,3
     34,9032	   0,0189475	192,4	   0,0185762	192,8
     34,9052	   0,0188109	190,3	   0,0185235	196,1
     34,9071	   0,0189525	193,1	   0,0182618	196,5
     34,9091	   0,0187569	196,0	   0,0182957	191,5
      34,911	   0,0186152	195,8	   0,0181809	193,3
      34,913	   0,0184959	191,3	   0,0179794	197,3
      34,915	   0,0186786	192,3	   0,0180953	195,2
     34,9169	   0,0186424	197,3	   0,0181897	194,2
     34,9189	   0,0186242	196,1	   0,0179688	195,7
     34,9208	   0,0184523	193,6	   0,0178395	195,1
     34,9228	   0,0182999	194,2	   0,0181197	-159,9
     34,9247	    0,018547	194,1	   0,0181221	-164,7
     34,9267	    0,018232	197,4	   0,0178033	-167,5
     34,9286	   0,0181687	198,2	   0,0177805	-162,7
     34,9306	   0,0181765	194,9	   0,0177944	-159,7
     34,9326	   0,0181746	194,1	   0,0179548	-163,4
     34,9345	   0,0181282	193,7	   0,0178859	-164,2
     34,9365	   0,0180607	195,0	   0,0176104	-165,3
     34,9384	   0,0181519	199,4	   0,0176131	-159,9
     34,9404	   0,0179237	198,6	   0,0176601	-161,9
     34,9423	   0,0180041	199,5	   0,0174604	-164,1
     34,9443	   0,0179091	197,3	   0,0172115	-164,8
     34,9462	   0,0179374	197,8	    0,017292	-159,5
     34,9482	   0,0176542	-159,6	   0,0173483	-161,0
     34,9501	   0,0176369	-160,8	   0,0175111	-162,1
     34,9521	   0,0178583	-161,7	   0,0174025	-161,4
     34,9541	   0,0177255	-162,8	   0,0171153	-161,8
      34,956	   0,0175035	-158,8	   0,0173147	-158,6
      34,958	   0,0174675	-161,5	   0,0172666	-159,1
     34,9599	   0,0176222	-158,4	   0,0171701	-164,1
     34,9619	   0,0175137	-161,6	   0,0168846	-162,2
     34,9638	   0,0172888	-162,1	   0,0170776	-157,2
     34,9658	   0,0172252	-158,4	   0,0168839	-161,1
     34,9677	   0,0174432	-160,3	   0,0169579	-159,4
     34,9697	   0,0174717	-162,6	   0,0168321	-161,9
